time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697301602142727700,0.060727783203125,0.10881499946117401,0.018084000796079636,0.23608200252056122,0.9654510021209717,-0.01853659376502037,-0.4777551293373108,-0.22898447513580322
1697301602161565700,0.079565673828125,0.0996749997138977,0.02357099950313568,0.19968600571155548,0.9744910001754761,0.00667140819132328,-0.40485262870788574,-0.2024896889925003
1697301602180404000,0.098404052734375,0.030811000615358353,0.039563000202178955,0.1720380038022995,0.9838129878044128,0.07159080356359482,-0.3479212820529938,-0.050029028207063675
1697301602199242200,0.1172421875,0.04600699990987778,0.03727699816226959,0.16097700595855713,0.9851800203323364,0.06194451078772545,-0.3263762295246124,-0.08312781900167465
1697301602218080500,0.13608056640625,0.0472010001540184,0.035089001059532166,0.15798300504684448,0.9856879711151123,0.05719645321369171,-0.32019996643066406,-0.08646079152822495
1697301602236918800,0.154918701171875,0.04721999913454056,0.028661999851465225,0.1547670066356659,0.9864050149917603,0.044085707515478134,-0.31312450766563416,-0.08870824426412582
1697301602255757000,0.173757080078125,0.046094998717308044,0.020368000492453575,0.1502390056848526,0.9873639941215515,0.027634458616375923,-0.30318233370780945,-0.08908019214868546
1697301602274595000,0.192594970703125,0.044495999813079834,0.01616000011563301,0.14615599811077118,0.9881280064582825,0.019782625138759613,-0.29451918601989746,-0.08706584572792053
1697301602293433300,0.211433349609375,0.043508999049663544,0.018045000731945038,0.14118200540542603,0.9888619780540466,0.02438604272902012,-0.2846163809299469,-0.08444719016551971
1697301602312271600,0.230271728515625,0.04469799995422363,0.021888000890612602,0.13135699927806854,0.9900839924812317,0.032749369740486145,-0.26516202092170715,-0.0858619213104248
1697301602331109600,0.249109619140625,0.02048400044441223,0.029454000294208527,0.1692039966583252,0.9849269986152649,0.054237786680459976,-0.34108930826187134,-0.032245952636003494
1697301602349948000,0.267947998046875,0.022002000361680984,0.016669999808073044,0.15485599637031555,0.9875509738922119,0.027435176074504852,-0.31160834431648254,-0.04024159908294678
1697301602368786000,0.286785888671875,0.020888999104499817,0.0005649999948218465,0.14267300069332123,0.9895489811897278,-0.005047869402915239,-0.28628191351890564,-0.042940471321344376
1697301602387624200,0.305624267578125,0.01989400014281273,-0.01460300013422966,0.13394400477409363,0.990680992603302,-0.035539139062166214,-0.26800742745399475,-0.04494841769337654
1697301602406462200,0.324462158203125,0.01944199949502945,-0.030108999460935593,0.12771399319171906,0.9911630153656006,-0.06685776263475418,-0.2547464072704315,-0.0477910116314888
1697301602425300500,0.343300537109375,0.02159399911761284,-0.042913999408483505,0.12074200063943863,0.9915199875831604,-0.09311144798994064,-0.2398766726255417,-0.05477991700172424
1697301602444138800,0.362138671875,0.028270000591874123,-0.0497869998216629,0.10977300256490707,0.9923059940338135,-0.1077384427189827,-0.21673467755317688,-0.06869541108608246
1697301602462976800,0.380976806640625,0.03786899894475937,-0.06358800083398819,0.1046840026974678,0.9917470216751099,-0.13733169436454773,-0.204241082072258,-0.09042634814977646
1697301602481814800,0.399814697265625,0.047589998692274094,-0.07963699847459793,0.10399000346660614,0.9902409911155701,-0.17186076939105988,-0.19969508051872253,-0.11330315470695496
1697301602500653000,0.418653076171875,0.0600849986076355,-0.09958799928426743,0.10816700011491776,0.9873049855232239,-0.21571047604084015,-0.20301175117492676,-0.14362125098705292
1697301602519491000,0.437490966796875,0.07518099993467331,-0.11727400124073029,0.11513199657201767,0.9835330247879028,-0.2563885748386383,-0.21038730442523956,-0.17980045080184937
1697301602538329300,0.456329345703125,0.08809000253677368,-0.13450999557971954,0.12001899629831314,0.9796640276908875,-0.29556554555892944,-0.21306706964969635,-0.21119141578674316
1697301602557167400,0.47516748046875,0.09756399691104889,-0.15338000655174255,0.12154199928045273,0.9757980108261108,-0.3365402817726135,-0.20878572762012482,-0.2348984032869339
1697301602576006000,0.494005859375,0.1060430034995079,-0.17297500371932983,0.12018600106239319,0.971796989440918,-0.37783101201057434,-0.19820237159729004,-0.2553962767124176
1697301602594844000,0.512843994140625,0.11665099859237671,-0.19209299981594086,0.11237700283527374,0.9679170250892639,-0.4160521626472473,-0.17359817028045654,-0.27660924196243286
1697301602613682000,0.531681884765625,0.12839999794960022,-0.21773800253868103,0.11290699988603592,0.9609130024909973,-0.47054150700569153,-0.16177724301815033,-0.3045312166213989
1697301602632520200,0.550520263671875,0.14053300023078918,-0.24122099578380585,0.11232800036668777,0.9536479711532593,-0.5201493501663208,-0.14697226881980896,-0.3317960202693939
1697301602651358200,0.569358154296875,0.15282799303531647,-0.2567169964313507,0.10754100233316422,0.948248028755188,-0.5513929724693298,-0.12581567466259003,-0.3552258014678955
1697301602670196500,0.588196533203125,0.16891899704933167,-0.2617030143737793,0.1023159995675087,0.9447259902954102,-0.5609338879585266,-0.1051013320684433,-0.3841651976108551
1697301602689034800,0.60703466796875,0.1843080073595047,-0.27140599489212036,0.09601899981498718,0.9397600293159485,-0.5791109204292297,-0.08051199465990067,-0.411327064037323
1697301602707872800,0.625872802734375,0.1939769983291626,-0.2859640121459961,0.08670400083065033,0.9343870282173157,-0.6050243973731995,-0.05111156031489372,-0.4253355860710144
1697301602726711000,0.6447109375,0.203001007437706,-0.28960099816322327,0.07329300045967102,0.9324960112571716,-0.6064631342887878,-0.019113430753350258,-0.4346838593482971
1697301602745549300,0.66354931640625,0.21389099955558777,-0.28051701188087463,0.05577100068330765,0.9340500235557556,-0.5799239277839661,0.015814978629350662,-0.44550445675849915
1697301602764387600,0.6823876953125,0.23614799976348877,-0.28517499566078186,0.03836299851536751,0.9281359910964966,-0.5806738138198853,0.06351754814386368,-0.47930800914764404
1697301602783225300,0.701225341796875,0.27333998680114746,-0.30590200424194336,0.020215999335050583,0.9117559790611267,-0.6110946536064148,0.1307385116815567,-0.5412455201148987
1697301602802063600,0.720063720703125,0.316213995218277,-0.33153098821640015,0.00009200000204145908,0.8888729810714722,-0.6470234990119934,0.21106962859630585,-0.6125665903091431
1697301602820902000,0.73890185546875,0.3406029939651489,-0.37913399934768677,-0.013642000034451485,0.8602669835090637,-0.7344353795051575,0.2856069803237915,-0.6434757113456726
1697301602839740000,0.757739990234375,0.366100013256073,-0.45259299874305725,-0.009213999845087528,0.8130459785461426,-0.8904114961624146,0.35370030999183655,-0.6760349869728088
1697301602858578400,0.776578369140625,0.39821499586105347,-0.5208340287208557,0.010015999898314476,0.755020022392273,-1.0485363006591797,0.4111713171005249,-0.730682373046875
1697301602877416200,0.795416259765625,0.4283050000667572,-0.5691739916801453,0.030812999233603477,0.7011740207672119,-1.169193983078003,0.46044811606407166,-0.7889482975006104
1697301602896254500,0.81425439453125,0.4596860110759735,-0.599373996257782,0.040553998202085495,0.6540589928627014,-1.2441953420639038,0.5212889313697815,-0.8472861647605896
1697301602915092700,0.8330927734375,0.48519399762153625,-0.6184669733047485,0.0402819998562336,0.6168149709701538,-1.2895077466964722,0.5829148888587952,-0.8892952799797058
1697301602933931000,0.851930908203125,0.5001999735832214,-0.6285970211029053,0.0283610001206398,0.5948609709739685,-1.308836817741394,0.6373984217643738,-0.9024800658226013
1697301602952768800,0.870768798828125,0.5080029964447021,-0.6280679702758789,0.0022319999989122152,0.5894539952278137,-1.2939279079437256,0.6886423826217651,-0.8935250043869019
1697301602971607300,0.889607177734375,0.5155699849128723,-0.6212030053138733,-0.032655999064445496,0.5892590284347534,-1.2577402591705322,0.746444582939148,-0.8826383948326111
1697301602990445300,0.9084453125,0.5253880023956299,-0.6112290024757385,-0.061034999787807465,0.5887609720230103,-1.2126983404159546,0.7953873872756958,-0.8901991248130798
1697301603009283600,0.92728369140625,0.5346059799194336,-0.6032220125198364,-0.07184500247240067,0.5874999761581421,-1.177890419960022,0.8174299597740173,-0.9133135080337524
1697301603028121900,0.946121826171875,0.5434499979019165,-0.5931349992752075,-0.0735279992222786,0.5894449949264526,-1.1387513875961304,0.8203137516975403,-0.946735143661499
1697301603046959900,0.9649599609375,0.5532320141792297,-0.5806949734687805,-0.07319100201129913,0.5927640199661255,-1.0925731658935547,0.8172808885574341,-0.9869579076766968
1697301603065798100,0.983798095703125,0.567126989364624,-0.5692939758300781,-0.06849099695682526,0.5912520289421082,-1.0489486455917358,0.8135274648666382,-1.0406581163406372
1697301603084636200,1.00263623046875,0.5829749703407288,-0.5568209886550903,-0.054896000772714615,0.5891309976577759,-1.0075628757476807,0.7950624227523804,-1.1053965091705322
1697301603103474400,1.021474365234375,0.5985270142555237,-0.5436059832572937,-0.030402999371290207,0.5876489877700806,-0.9765388369560242,0.7566072344779968,-1.1730198860168457
1697301603122312400,1.0403125,0.6119639873504639,-0.5325199961662292,0.0019030000548809767,0.5847370028495789,-0.9651674032211304,0.7069800496101379,-1.2343735694885254
1697301603141150700,1.059150634765625,0.6191620230674744,-0.5283200144767761,0.0403439998626709,0.5795570015907288,-0.9859997034072876,0.6528692245483398,-1.2770135402679443
1697301603159988700,1.07798876953125,0.6189669966697693,-0.5293599963188171,0.07607199996709824,0.5752120018005371,-1.02403724193573,0.603827953338623,-1.2974904775619507
1697301603178827000,1.096826904296875,0.6095899939537048,-0.5374879837036133,0.09698399901390076,0.5745419859886169,-1.0693328380584717,0.5750203132629395,-1.283253788948059
1697301603197665000,1.1156650390625,0.5912179946899414,-0.5548120141029358,0.1275009959936142,0.5713019967079163,-1.149275541305542,0.535587728023529,-1.2533766031265259
1697301603216503000,1.1345029296875,0.567376971244812,-0.5774880051612854,0.18138599395751953,0.5582900047302246,-1.2664251327514648,0.4698749780654907,-1.2390878200531006
1697301603235341300,1.15334130859375,0.5398600101470947,-0.5992890000343323,0.23791900277137756,0.5411059856414795,-1.386810302734375,0.40018153190612793,-1.2345325946807861
1697301603254179600,1.1721796875,0.5166530013084412,-0.621055006980896,0.2892259955406189,0.5135239958763123,-1.5054712295532227,0.35190942883491516,-1.2468122243881226
1697301603273017600,1.191017578125,0.5000240206718445,-0.6374469995498657,0.33910199999809265,0.4781689941883087,-1.6157288551330566,0.3185412287712097,-1.2825485467910767
1697301603291855600,1.209855712890625,0.4850679934024811,-0.6490790247917175,0.3806470036506653,0.4455470144748688,-1.7096000909805298,0.2947521209716797,-1.3176676034927368
1697301603310694000,1.22869384765625,0.4675390124320984,-0.6636880040168762,0.4100640118122101,0.41565799713134766,-1.7990754842758179,0.2834891974925995,-1.3326241970062256
1697301603329532200,1.2475322265625,0.44394201040267944,-0.6831219792366028,0.42637899518013,0.39301198720932007,-1.8843994140625,0.2748359143733978,-1.3163816928863525
1697301603348370200,1.2663701171875,0.41612300276756287,-0.7030400037765503,0.4335800111293793,0.3802410066127777,-1.9573681354522705,0.2582329213619232,-1.2794688940048218
1697301603367208400,1.28520849609375,0.3851099908351898,-0.7212690114974976,0.4403659999370575,0.3708600103855133,-2.0263795852661133,0.23095525801181793,-1.2406904697418213
1697301603386046700,1.304046630859375,0.35381200909614563,-0.7388359904289246,0.4513719975948334,0.3538359999656677,-2.105853796005249,0.20482392609119415,-1.2137950658798218
1697301603404884500,1.322884521484375,0.32976898550987244,-0.7558000087738037,0.4637480080127716,0.32396700978279114,-2.1946394443511963,0.1993178129196167,-1.203066110610962
1697301603423722800,1.34172265625,0.3122999966144562,-0.7718319892883301,0.4718939960002899,0.28992700576782227,-2.279860734939575,0.20999662578105927,-1.1943190097808838
1697301603442561000,1.36056103515625,0.3023670017719269,-0.7849869728088379,0.470537006855011,0.26638901233673096,-2.3362011909484863,0.22593382000923157,-1.1765631437301636
1697301603461399000,1.37939892578125,0.2999570071697235,-0.7952370047569275,0.462336003780365,0.25272101163864136,-2.365675687789917,0.24585919082164764,-1.154131293296814
1697301603480237300,1.3982373046875,0.3045240044593811,-0.8013700246810913,0.4534449875354767,0.24383799731731415,-2.3772056102752686,0.27021491527557373,-1.1390124559402466
1697301603499075600,1.41707568359375,0.31002700328826904,-0.8039939999580383,0.44609999656677246,0.24180400371551514,-2.374919891357422,0.28669339418411255,-1.1294103860855103
1697301603517913600,1.43591357421875,0.3091540038585663,-0.8059260249137878,0.441540002822876,0.24484099447727203,-2.371889352798462,0.2859784662723541,-1.1189048290252686
1697301603536751900,1.454751953125,0.307778000831604,-0.8083249926567078,0.438167005777359,0.2447279989719391,-2.374924659729004,0.2870308756828308,-1.1098891496658325
1697301603555590100,1.473590087890625,0.32065701484680176,-0.8068109750747681,0.4316290020942688,0.24480700492858887,-2.3581697940826416,0.311080664396286,-1.1118381023406982
1697301603574428200,1.49242822265625,0.33176499605178833,-0.8049420118331909,0.4293209910392761,0.24017199873924255,-2.350939989089966,0.3340601325035095,-1.120430588722229
1697301603593266200,1.51126611328125,0.3337559998035431,-0.8036800026893616,0.4334290027618408,0.23418599367141724,-2.3575327396392822,0.3399713337421417,-1.130875587463379
1697301603612104400,1.5301044921875,0.33382299542427063,-0.800233006477356,0.44389399886131287,0.22615399956703186,-2.3685808181762695,0.3400089740753174,-1.1523938179016113
1697301603630942700,1.548942626953125,0.33038800954818726,-0.8008909821510315,0.45039400458335876,0.21577900648117065,-2.390211820602417,0.34143370389938354,-1.1603580713272095
1697301603649781000,1.567781005859375,0.32788899540901184,-0.8053699731826782,0.4486759901046753,0.20629000663757324,-2.4114396572113037,0.3501398265361786,-1.1515675783157349
1697301603668619000,1.586618896484375,0.3286370038986206,-0.8097389936447144,0.44352099299430847,0.1990170031785965,-2.4250662326812744,0.3636457920074463,-1.139661192893982
1697301603687457000,1.60545703125,0.3299869894981384,-0.812487006187439,0.44002699851989746,0.1932539939880371,-2.4346020221710205,0.374864399433136,-1.132447600364685
1697301603706295300,1.62429541015625,0.3346099853515625,-0.8138570189476013,0.43646299839019775,0.18754099309444427,-2.4391708374023438,0.3908126950263977,-1.1293023824691772
1697301603725133600,1.643133544921875,0.343502014875412,-0.8133710026741028,0.43053099513053894,0.187282994389534,-2.428248643875122,0.4088200032711029,-1.1278294324874878
1697301603743971800,1.661971923828125,0.3612479865550995,-0.8091490268707275,0.41213399171829224,0.21194800734519958,-2.362700939178467,0.42234984040260315,-1.1176929473876953
1697301603762810000,1.68081005859375,0.3848010003566742,-0.8029230237007141,0.381740003824234,0.24802400171756744,-2.2690134048461914,0.44290927052497864,-1.0967957973480225
1697301603781648000,1.69964794921875,0.40244099497795105,-0.7975220084190369,0.3541480004787445,0.27672499418258667,-2.1947200298309326,0.46218833327293396,-1.0757317543029785
1697301603800486400,1.718486328125,0.41706201434135437,-0.7903519868850708,0.3328459858894348,0.3010219931602478,-2.129368782043457,0.4767158329486847,-1.064921259880066
1697301603819324400,1.737324462890625,0.43247899413108826,-0.7782099843025208,0.3204439878463745,0.3235200047492981,-2.0609681606292725,0.48451459407806396,-1.0755399465560913
1697301603838162700,1.75616259765625,0.4475489854812622,-0.764460027217865,0.3165299892425537,0.339275985956192,-2.0021791458129883,0.48870691657066345,-1.1018807888031006
1697301603857000700,1.775000732421875,0.46333199739456177,-0.7515860199928284,0.31224098801612854,0.35063600540161133,-1.9493883848190308,0.4978092610836029,-1.1290154457092285
1697301603875839000,1.7938388671875,0.4796159863471985,-0.7429460287094116,0.30387499928474426,0.3544810116291046,-1.9099136590957642,0.5203936696052551,-1.1489332914352417
1697301603894677000,1.812677001953125,0.4980590045452118,-0.7367079854011536,0.2874250113964081,0.35578399896621704,-1.8707717657089233,0.5578055381774902,-1.1602030992507935
1697301603913515000,1.831514892578125,0.5178639888763428,-0.7286779880523682,0.2619889974594116,0.3636009991168976,-1.8144922256469727,0.5994558334350586,-1.1644266843795776
1697301603932353300,1.850353271484375,0.5368930101394653,-0.7213919758796692,0.23501800000667572,0.36892199516296387,-1.761262059211731,0.6450194716453552,-1.1682865619659424
1697301603951191600,1.869191650390625,0.5516340136528015,-0.7175959944725037,0.2161249965429306,0.36612099409103394,-1.7308354377746582,0.6859971284866333,-1.175487756729126
1697301603970029600,1.888029541015625,0.5622339844703674,-0.7151309847831726,0.18897899985313416,0.3698180019855499,-1.6972371339797974,0.7266454696655273,-1.16307532787323
1697301603988867800,1.906867919921875,0.5729389786720276,-0.719340980052948,0.17718100547790527,0.3505620062351227,-1.7080292701721191,0.7754690647125244,-1.1668157577514648
1697301604007705900,1.925705810546875,0.5827170014381409,-0.7185519933700562,0.1658869981765747,0.3414730131626129,-1.6982635259628296,0.8097765445709229,-1.175075888633728
1697301604026544000,1.944544189453125,0.5885350108146667,-0.7075200080871582,0.1225619986653328,0.37150800228118896,-1.6173503398895264,0.8356536030769348,-1.1446986198425293
1697301604045382100,1.963382080078125,0.5918449759483337,-0.6965550184249878,0.07899600267410278,0.3978550136089325,-1.544339895248413,0.8658514022827148,-1.1120284795761108
1697301604064220200,1.98222021484375,0.5907109975814819,-0.6938049793243408,0.03965900093317032,0.4100250005722046,-1.5154402256011963,0.9061809778213501,-1.0647121667861938
1697301604083058400,2.001058349609375,0.5908480286598206,-0.6970930099487305,0.011489000171422958,0.40598800778388977,-1.5227679014205933,0.9517346024513245,-1.0243624448776245
1697301604101896700,2.019896728515625,0.6037350296974182,-0.6903960108757019,-0.0053400001488626,0.3985309898853302,-1.4852275848388672,0.9934039115905762,-1.051356315612793
1697301604120734700,2.038734619140625,0.6292939782142639,-0.6731449961662292,-0.014750000089406967,0.3881329894065857,-1.3877090215682983,1.0326536893844604,-1.1538951396942139
1697301604139573000,2.057572998046875,0.6577519774436951,-0.6634610295295715,-0.02380100078880787,0.3558279871940613,-1.3081892728805542,1.0967397689819336,-1.2738035917282104
1697301604158411000,2.076410888671875,0.6810190081596375,-0.6629679799079895,-0.010545000433921814,0.3107619881629944,-1.2760710716247559,1.1421796083450317,-1.3961795568466187
1697301604177249300,2.095249267578125,0.7032949924468994,-0.6663770079612732,0.050074998289346695,0.2425059974193573,-1.30569589138031,1.150657296180725,-1.5567299127578735
1697301604196087300,2.11408740234375,0.7227129936218262,-0.6511330008506775,0.11265499889850616,0.20253099501132965,-1.282150149345398,1.1096259355545044,-1.728782296180725
1697301604214925600,2.132925537109375,0.7426699995994568,-0.6235970258712769,0.1419830024242401,0.19851399958133698,-1.1930311918258667,1.0549638271331787,-1.8658523559570312
1697301604233763800,2.151763916015625,0.7662929892539978,-0.6027979850769043,0.13088400661945343,0.17971600592136383,-1.0506101846694946,1.0691578388214111,-2.0196733474731445
1697301604252601900,2.170601806640625,0.7852529883384705,-0.5896499752998352,0.11338700354099274,0.15110400319099426,-0.9065915942192078,1.101269245147705,-2.1801440715789795
1697301604271440100,2.189440185546875,0.7983250021934509,-0.5827940106391907,0.09449800103902817,0.11872900277376175,-0.7624788284301758,1.1386734247207642,-2.344022035598755
1697301604290278100,2.208278076171875,0.8045600056648254,-0.5816389918327332,0.0691630020737648,0.09795399755239487,-0.6225214004516602,1.1741902828216553,-2.4775352478027344
1697301604309116400,2.227116455078125,0.8033949732780457,-0.5861330032348633,0.044321998953819275,0.09507100284099579,-0.5339314341545105,1.2036768198013306,-2.5346438884735107
1697301604327954400,2.245954345703125,0.7980570197105408,-0.5939630270004272,0.02589399926364422,0.09818500280380249,-0.4943559467792511,1.23137629032135,-2.5434584617614746
1697301604346792700,2.264792724609375,0.7896760106086731,-0.6052389740943909,0.010459999553859234,0.09993299841880798,-0.4752885401248932,1.265622854232788,-2.538189649581909
1697301604365631000,2.283630859375,0.7758510112762451,-0.6221939921379089,-0.008708000183105469,0.10417500138282776,-0.4753621816635132,1.3142576217651367,-2.5050864219665527
1697301604384469000,2.302468994140625,0.7572829723358154,-0.642067015171051,-0.03203900158405304,0.11507999897003174,-0.5197563171386719,1.369593620300293,-2.4123237133026123
1697301604403307000,2.32130712890625,0.7367349863052368,-0.660506010055542,-0.05623399838805199,0.13337500393390656,-0.6564573049545288,1.417258381843567,-2.215357780456543
1697301604422145300,2.340145263671875,0.7120310068130493,-0.6786490082740784,-0.08340799808502197,0.1596509963274002,-0.9850593209266663,1.453005313873291,-1.8104437589645386
1697301604440983300,2.3589833984375,0.6849960088729858,-0.6942110061645508,-0.10731499642133713,0.19321900606155396,-1.4630969762802124,1.4485244750976562,-1.249373197555542
1697301604459821600,2.377821533203125,0.6582009792327881,-0.7056480050086975,-0.12810499966144562,0.22895599901676178,-1.7544784545898438,1.4130078554153442,-0.8749932050704956
1697301604478659600,2.39665966796875,0.6306589841842651,-0.7147799730300903,-0.14772799611091614,0.2636919915676117,-1.9016029834747314,1.3678361177444458,-0.6464577317237854
1697301604497497900,2.415497802734375,0.6052770018577576,-0.7248479723930359,-0.16055500507354736,0.28714999556541443,-2.0029830932617188,1.3238948583602905,-0.48924240469932556
1697301604516336000,2.434336181640625,0.5832499861717224,-0.7410809993743896,-0.16273200511932373,0.29005900025367737,-2.133312225341797,1.2830106019973755,-0.34938597679138184
1697301604535174100,2.453174072265625,0.5646849870681763,-0.7626090049743652,-0.153438001871109,0.2757059931755066,-2.2755050659179688,1.2402809858322144,-0.24065551161766052
1697301604553905400,2.471905517578125,0.5456529855728149,-0.7834190130233765,-0.14006300270557404,0.2624860107898712,-2.372006893157959,1.1902960538864136,-0.18139031529426575
1697301604563431400,2.481431396484375,0.5330119729042053,-0.7926170229911804,-0.1352510005235672,0.26336899399757385,-2.391047477722168,1.1584688425064087,-0.16634173691272736
1697301604582269700,2.500269775390625,0.501816987991333,-0.8084660172462463,-0.12571200728416443,0.2806369960308075,-2.3730578422546387,1.0800107717514038,-0.16709572076797485
1697301604601107700,2.519107666015625,0.46612900495529175,-0.8244799971580505,-0.10704199969768524,0.30248498916625977,-2.3350260257720947,0.9852046966552734,-0.19203704595565796
1697301604619945700,2.53794580078125,0.4320639967918396,-0.841126024723053,-0.08266100287437439,0.31463301181793213,-2.323256254196167,0.8928403258323669,-0.2133922427892685
1697301604638784000,2.556783935546875,0.40166500210762024,-0.8595079779624939,-0.05884600058197975,0.3105590045452118,-2.353980779647827,0.8139700889587402,-0.21773816645145416
